2147483647;4992;4;2147483647;5034;9;2147483647;5034;112147483647;5034;850
2147483647;4738;3;2147483647;4762;9;2147483647;4762;102147483647;4762;820
2147483647;4433;3;2147483647;4454;5;2147483647;4454;82147483647;4454;807
2147483647;4874;3;2147483647;4877;4;2147483647;4877;72147483647;4877;784
2147483647;5162;4;5256;0;13;5256;0;135256;0;13
2147483647;4996;3;2147483647;5026;6;5026;0;55026;0;6
2147483647;5251;5;2147483647;5296;8;2147483647;5296;112147483647;5296;924
2147483647;5201;3;5227;0;4;5227;0;45227;0;5
2147483647;4908;2;2147483647;4950;8;2147483647;4966;182147483647;4966;1040
2147483647;5002;4;2147483647;5002;4;2147483647;5012;102147483647;5012;789
2147483647;5071;7;2147483647;5203;17;5204;0;175204;0;18
2147483647;5223;3;2147483647;5297;12;2147483647;5298;152147483647;5298;861
2147483647;4730;2;2147483647;4730;2;2147483647;4730;52147483647;4730;787
2147483647;4953;3;2147483647;4956;4;2147483647;4956;72147483647;4956;800
2147483647;5079;3;5079;0;3;5079;0;35079;0;3
2147483647;5115;5;2147483647;5119;6;2147483647;5119;72147483647;5119;876
2147483647;4936;2;4997;0;11;4997;0;114997;0;13
2147483647;4425;3;2147483647;4425;3;2147483647;4425;52147483647;4425;780
2147483647;5087;3;2147483647;5121;6;2147483647;5121;92147483647;5121;818
2147483647;5395;3;2147483647;5415;5;2147483647;5415;82147483647;5415;829
2147483647;4993;3;2147483647;5007;5;2147483647;5007;62147483647;5007;784
2147483647;5364;5;2147483647;5425;9;2147483647;5425;122147483647;5425;837
2147483647;5425;3;5456;0;4;5456;0;55456;0;6
2147483647;4926;3;2147483647;5030;10;2147483647;5045;182147483647;5045;885
2147483647;4742;3;2147483647;4748;3;2147483647;4762;142147483647;4762;1012
2147483647;5026;3;5030;0;5;5030;0;35030;0;4
2147483647;5453;3;2147483647;5509;8;2147483647;5509;132147483647;5509;842
2147483647;5122;4;2147483647;5134;5;2147483647;5134;82147483647;5134;826
2147483647;5436;3;2147483647;5436;2;2147483647;5436;62147483647;5436;790
2147483647;5123;3;2147483647;5133;4;2147483647;5134;92147483647;5134;807
2147483647;4664;3;4679;0;5;4679;0;44679;0;5
2147483647;4979;3;5009;0;4;5009;0;45009;0;6
2147483647;5138;3;2147483647;5158;5;2147483647;5158;92147483647;5158;981
2147483647;4713;4;2147483647;4787;9;2147483647;4787;112147483647;4787;817
2147483647;4697;3;2147483647;4739;8;2147483647;4742;132147483647;4742;883
2147483647;5425;2;2147483647;5451;5;2147483647;5466;172147483647;5466;814
2147483647;4689;4;2147483647;4698;5;2147483647;4698;82147483647;4698;795
2147483647;5176;4;2147483647;5212;6;2147483647;5212;102147483647;5212;823
2147483647;5034;3;2147483647;5099;8;5104;0;105104;0;10
2147483647;5160;3;2147483647;5170;4;2147483647;5170;72147483647;5170;797
2147483647;5254;3;2147483647;5282;9;2147483647;5282;102147483647;5282;841
2147483647;5491;6;2147483647;5491;6;2147483647;5491;72147483647;5491;811
2147483647;5522;4;2147483647;5566;9;2147483647;5588;172147483647;5588;973
2147483647;5094;3;2147483647;5131;11;2147483647;5133;142147483647;5133;865
2147483647;5079;2;2147483647;5158;10;2147483647;5175;192147483647;5175;872
2147483647;5142;3;2147483647;5147;3;2147483647;5147;72147483647;5147;810
2147483647;5163;3;2147483647;5165;3;2147483647;5165;62147483647;5165;814
2147483647;5054;4;2147483647;5086;6;2147483647;5086;92147483647;5086;973
2147483647;5249;3;2147483647;5249;2;2147483647;5249;62147483647;5249;772
5632;0;2;5632;0;1;5632;0;25632;0;2
2147483647;5106;5;2147483647;5140;6;2147483647;5140;82147483647;5140;806
2147483647;5291;4;5330;0;4;5330;0;55330;0;6
2147483647;5314;3;2147483647;5404;9;2147483647;5404;132147483647;5404;796
2147483647;5129;4;2147483647;5312;12;2147483647;5312;162147483647;5312;1041
2147483647;5033;4;2147483647;5105;8;2147483647;5172;312147483647;5172;841
2147483647;5389;7;2147483647;5391;6;2147483647;5391;92147483647;5391;792
2147483647;4961;1;2147483647;5015;6;2147483647;5020;112147483647;5020;841
2147483647;5353;4;2147483647;5389;10;2147483647;5389;122147483647;5389;873
2147483647;4896;2;2147483647;4938;8;2147483647;5006;302147483647;5006;943
4307;0;1;4307;0;2;4307;0;14307;0;1
2147483647;5057;3;2147483647;5104;6;2147483647;5104;92147483647;5104;817
2147483647;5342;4;2147483647;5361;6;2147483647;5363;102147483647;5363;1050
2147483647;5290;3;2147483647;5337;10;2147483647;5339;112147483647;5339;777
2147483647;5039;7;2147483647;5197;17;2147483647;5201;212147483647;5201;835
4656;0;2;4656;0;2;4656;0;24656;0;2
2147483647;4990;2;2147483647;4996;2;2147483647;4996;62147483647;4996;806
2147483647;5235;2;2147483647;5254;5;2147483647;5254;82147483647;5254;793
2147483647;5022;3;2147483647;5045;5;2147483647;5045;82147483647;5045;792
2147483647;4854;2;2147483647;4923;6;4924;0;74924;0;6
2147483647;5233;2;2147483647;5276;7;2147483647;5276;102147483647;5276;913
2147483647;5157;8;2147483647;5195;10;2147483647;5195;122147483647;5195;805
2147483647;5081;5;2147483647;5143;9;5163;0;155163;0;16
2147483647;5205;2;2147483647;5237;5;2147483647;5237;82147483647;5237;951
2147483647;5245;3;2147483647;5287;5;2147483647;5303;202147483647;5303;888
2147483647;5241;3;2147483647;5260;4;2147483647;5260;72147483647;5260;801
2147483647;5018;3;2147483647;5061;6;2147483647;5061;112147483647;5061;790
2147483647;4498;5;2147483647;4571;11;2147483647;4571;152147483647;4571;862
2147483647;5098;4;2147483647;5157;11;2147483647;5160;162147483647;5160;839
2147483647;4781;4;2147483647;4831;10;2147483647;4849;192147483647;4849;820
2147483647;4976;3;2147483647;5082;12;2147483647;5116;312147483647;5116;826
2147483647;5220;2;2147483647;5279;9;2147483647;5280;122147483647;5280;951
2147483647;5166;2;2147483647;5200;6;5200;0;75200;0;8
2147483647;5468;4;2147483647;5493;5;2147483647;5493;122147483647;5493;840
2147483647;5086;3;5089;0;2;5089;0;35089;0;2
2147483647;5318;3;2147483647;5335;5;2147483647;5347;112147483647;5347;829
2147483647;4710;1;4711;0;2;4711;0;14711;0;1
2147483647;5148;3;2147483647;5163;4;2147483647;5163;82147483647;5163;793
2147483647;5105;2;2147483647;5123;6;2147483647;5131;122147483647;5131;819
2147483647;5265;3;2147483647;5282;6;2147483647;5289;122147483647;5289;805
2147483647;5114;2;2147483647;5151;6;5151;0;65151;0;7
2147483647;5073;3;2147483647;5089;3;2147483647;5089;62147483647;5089;793
2147483647;5073;5;2147483647;5127;11;2147483647;5128;132147483647;5128;817
2147483647;5353;3;2147483647;5394;9;2147483647;5394;122147483647;5394;838
2147483647;4956;4;2147483647;4984;8;2147483647;4984;112147483647;4984;854
5197;0;3;5197;0;3;5197;0;25197;0;3
2147483647;4741;3;2147483647;4762;4;2147483647;4763;72147483647;4763;831
2147483647;4639;3;2147483647;4691;7;2147483647;4691;102147483647;4691;965
2147483647;5006;3;2147483647;5027;5;2147483647;5056;172147483647;5056;984
2147483647;4857;1;4900;0;3;4900;0;34900;0;5
2147483647;4617;2;2147483647;4617;2;2147483647;4617;52147483647;4617;794
2147483647;4914;3;2147483647;4929;5;2147483647;4929;82147483647;4929;833
2147483647;5010;1;2147483647;5152;14;2147483647;5158;192147483647;5158;845
2147483647;5247;4;2147483647;5267;5;2147483647;5267;102147483647;5267;844
2147483647;5469;4;2147483647;5485;7;2147483647;5499;222147483647;5499;853
2147483647;5118;3;5136;0;5;5136;0;45136;0;5
2147483647;5350;3;5402;0;8;5402;0;75402;0;8
2147483647;5265;3;2147483647;5357;10;5358;0;105358;0;11
2147483647;5180;5;2147483647;5239;11;2147483647;5251;182147483647;5251;839
2147483647;4805;3;2147483647;4869;7;4870;0;74870;0;7
2147483647;5575;2;2147483647;5575;3;2147483647;5575;52147483647;5575;813
2147483647;5089;2;2147483647;5112;5;2147483647;5112;92147483647;5112;798
2147483647;5539;6;5540;0;6;5540;0;75540;0;5
2147483647;5391;3;5405;0;5;5405;0;45405;0;5
2147483647;5106;6;2147483647;5115;7;5117;0;95117;0;9
2147483647;5313;3;2147483647;5352;8;2147483647;5356;142147483647;5356;816
2147483647;5065;2;2147483647;5121;7;2147483647;5121;102147483647;5121;815
2147483647;4730;2;2147483647;4733;4;2147483647;4733;62147483647;4733;825
2147483647;5153;3;2147483647;5168;6;2147483647;5168;102147483647;5168;807
2147483647;5136;3;2147483647;5136;4;2147483647;5136;62147483647;5136;800
2147483647;5150;5;2147483647;5194;7;2147483647;5194;122147483647;5194;787
2147483647;4594;3;2147483647;4595;3;2147483647;4595;62147483647;4595;798
2147483647;5120;3;2147483647;5133;5;2147483647;5133;82147483647;5133;824
2147483647;5184;1;2147483647;5275;5;2147483647;5275;82147483647;5275;821
2147483647;5013;5;2147483647;5024;8;2147483647;5040;192147483647;5040;789
2147483647;4881;3;4887;0;3;4887;0;44887;0;3
2147483647;5196;5;2147483647;5248;9;2147483647;5248;112147483647;5248;833
2147483647;5115;7;2147483647;5150;9;2147483647;5151;142147483647;5151;784
2147483647;4996;3;2147483647;5021;4;2147483647;5021;72147483647;5021;829
2147483647;5047;4;2147483647;5060;8;2147483647;5060;92147483647;5060;801
2147483647;5415;5;2147483647;5447;7;2147483647;5454;202147483647;5454;979
2147483647;4645;1;2147483647;4653;3;2147483647;4653;62147483647;4653;757
2147483647;5153;3;2147483647;5192;9;2147483647;5201;162147483647;5201;923
2147483647;4989;4;2147483647;5003;6;2147483647;5003;102147483647;5003;907
2147483647;5331;3;2147483647;5331;3;2147483647;5331;62147483647;5331;796
2147483647;5331;3;2147483647;5364;6;2147483647;5364;82147483647;5364;813
2147483647;4826;2;2147483647;4895;6;2147483647;4895;92147483647;4895;792
2147483647;5144;3;2147483647;5145;3;2147483647;5145;62147483647;5145;791
5323;0;2;5323;0;2;5323;0;25323;0;2
2147483647;5588;4;2147483647;5637;10;2147483647;5637;132147483647;5637;801
2147483647;5088;4;2147483647;5123;9;2147483647;5123;112147483647;5123;896
2147483647;5764;6;2147483647;5774;6;2147483647;5778;122147483647;5778;980
2147483647;5275;4;2147483647;5290;5;2147483647;5291;102147483647;5291;852
2147483647;4638;3;2147483647;4640;2;2147483647;4640;52147483647;4640;796
2147483647;5114;5;2147483647;5141;11;2147483647;5170;292147483647;5170;859
2147483647;4829;4;2147483647;4856;7;4883;0;134883;0;12
2147483647;5101;2;2147483647;5101;2;2147483647;5101;52147483647;5101;794
2147483647;5229;1;2147483647;5237;2;2147483647;5237;52147483647;5237;772
2147483647;5388;6;2147483647;5404;7;2147483647;5404;102147483647;5404;1075
2147483647;5247;4;2147483647;5258;5;2147483647;5258;92147483647;5258;826
2147483647;5433;2;2147483647;5461;4;2147483647;5461;72147483647;5461;772
2147483647;5190;4;2147483647;5325;13;2147483647;5326;182147483647;5326;1044
2147483647;5374;3;2147483647;5417;7;2147483647;5423;142147483647;5423;779
2147483647;4831;2;2147483647;4871;4;2147483647;4871;92147483647;4871;837
2147483647;4536;4;2147483647;4536;3;2147483647;4536;72147483647;4536;782
2147483647;4884;5;2147483647;4891;6;2147483647;4891;92147483647;4891;778
2147483647;5166;1;5171;0;3;5171;0;25171;0;2
2147483647;4655;4;4658;0;5;4658;0;54658;0;6
2147483647;5376;5;2147483647;5387;7;2147483647;5387;92147483647;5387;782
2147483647;4955;3;4955;0;4;4955;0;34955;0;4
2147483647;5402;5;2147483647;5431;8;2147483647;5431;112147483647;5431;1036
2147483647;4821;2;2147483647;4885;10;2147483647;4885;122147483647;4885;802
2147483647;4503;2;2147483647;4636;16;4649;0;264649;0;25
2147483647;5187;5;2147483647;5194;8;2147483647;5194;92147483647;5194;851
2147483647;5050;3;2147483647;5051;3;2147483647;5051;62147483647;5051;825
2147483647;5174;2;2147483647;5192;5;2147483647;5192;72147483647;5192;877
2147483647;5250;5;2147483647;5328;14;2147483647;5328;172147483647;5328;822
2147483647;4796;4;2147483647;4802;3;2147483647;4802;82147483647;4802;778
2147483647;5574;4;2147483647;5624;10;2147483647;5624;132147483647;5624;831
2147483647;5126;3;2147483647;5168;9;2147483647;5199;212147483647;5199;836
2147483647;4961;4;2147483647;4982;4;2147483647;4982;102147483647;4982;823
2147483647;4945;6;2147483647;4946;6;2147483647;4946;92147483647;4946;788
2147483647;5008;4;2147483647;5077;10;2147483647;5082;152147483647;5082;921
2147483647;4944;4;2147483647;4979;11;2147483647;4979;152147483647;4979;829
2147483647;5167;3;2147483647;5255;7;2147483647;5263;112147483647;5263;795
2147483647;5367;3;2147483647;5414;6;5425;0;105425;0;10
2147483647;5037;2;2147483647;5064;5;2147483647;5064;62147483647;5064;806
2147483647;5195;4;2147483647;5196;5;2147483647;5196;72147483647;5196;870
2147483647;5025;3;5030;0;2;5030;0;35030;0;3
2147483647;4875;4;2147483647;4925;7;2147483647;4925;112147483647;4925;779
2147483647;5533;3;2147483647;5568;8;2147483647;5584;172147483647;5584;797
2147483647;5143;3;5149;0;3;5149;0;35149;0;3
2147483647;4955;2;2147483647;5020;7;5020;0;75020;0;6
2147483647;5255;3;2147483647;5279;7;2147483647;5288;172147483647;5288;1050
2147483647;4827;3;2147483647;4864;8;2147483647;4871;132147483647;4871;845
2147483647;5347;3;5349;0;3;5349;0;45349;0;3
2147483647;5233;3;2147483647;5250;5;2147483647;5250;82147483647;5250;831
2147483647;5029;2;2147483647;5064;5;2147483647;5085;112147483647;5085;827
2147483647;5226;3;2147483647;5242;6;2147483647;5242;102147483647;5242;875
2147483647;4941;4;2147483647;4974;7;2147483647;4974;112147483647;4974;822
2147483647;5654;2;2147483647;5690;6;5690;0;65690;0;6
2147483647;5104;4;2147483647;5168;7;2147483647;5168;92147483647;5168;806
2147483647;4885;4;2147483647;4910;5;2147483647;4910;82147483647;4910;807
2147483647;4966;3;2147483647;5074;7;5097;0;115097;0;12
2147483647;5257;3;5263;0;5;5263;0;45263;0;4
2147483647;5336;3;2147483647;5359;8;2147483647;5360;132147483647;5360;813
2147483647;5212;3;2147483647;5238;6;2147483647;5238;92147483647;5238;798
2147483647;4770;3;2147483647;4790;6;2147483647;4790;102147483647;4790;841
2147483647;5497;2;2147483647;5516;4;2147483647;5517;92147483647;5517;780
2147483647;4765;4;4797;0;5;4797;0;54797;0;5
2147483647;5128;3;2147483647;5187;11;2147483647;5199;192147483647;5199;870
2147483647;5360;1;2147483647;5378;3;2147483647;5378;62147483647;5378;795
2147483647;4885;3;2147483647;4930;9;2147483647;4931;122147483647;4931;847
2147483647;5286;2;2147483647;5311;5;2147483647;5311;102147483647;5311;813
2147483647;4999;2;2147483647;5009;4;2147483647;5009;72147483647;5009;809
2147483647;5237;4;2147483647;5362;16;2147483647;5369;252147483647;5369;1115
2147483647;5478;3;2147483647;5492;6;2147483647;5492;92147483647;5492;922
2147483647;5326;3;2147483647;5381;7;2147483647;5382;112147483647;5382;990
2147483647;5326;3;5415;0;8;5415;0;85415;0;8
2147483647;5301;4;2147483647;5328;6;2147483647;5328;102147483647;5328;1042
2147483647;5630;9;2147483647;5641;8;2147483647;5641;122147483647;5641;785
2147483647;4960;2;2147483647;4989;5;2147483647;4989;92147483647;4989;860
2147483647;5337;6;5349;0;6;5349;0;75349;0;6
2147483647;5284;4;2147483647;5329;10;2147483647;5329;122147483647;5329;824
5237;0;1;5237;0;1;5237;0;15237;0;1
2147483647;5095;3;2147483647;5111;4;2147483647;5111;72147483647;5111;796
2147483647;4677;4;2147483647;4712;6;2147483647;4712;82147483647;4712;839
2147483647;4906;7;2147483647;4958;11;2147483647;4958;142147483647;4958;867
2147483647;5014;3;2147483647;5175;8;2147483647;5175;122147483647;5175;800
2147483647;5331;4;2147483647;5425;10;2147483647;5425;132147483647;5425;798
2147483647;5612;3;2147483647;5633;4;2147483647;5633;82147483647;5633;847
2147483647;5250;4;2147483647;5265;6;2147483647;5266;112147483647;5266;783
2147483647;5064;5;2147483647;5136;7;5136;0;85136;0;9
2147483647;5378;3;2147483647;5392;5;2147483647;5393;82147483647;5393;786
2147483647;5361;3;2147483647;5361;3;2147483647;5361;62147483647;5361;873
2147483647;4581;6;4610;0;7;4610;0;84610;0;8
5110;0;3;5110;0;3;5110;0;35110;0;2
2147483647;5133;4;5153;0;5;5153;0;55153;0;5
2147483647;5174;5;5191;0;5;5191;0;55191;0;6
2147483647;4890;2;2147483647;4927;7;2147483647;4943;192147483647;4943;906
2147483647;5471;4;2147483647;5492;5;2147483647;5492;102147483647;5492;809
