2147483647;473803;157;2147483647;485545;677;2147483647;489760;2554;2147483647;489760;3358
2147483647;513679;264;2147483647;514414;312;516659;0;692;516659;0;701
2147483647;522367;182;523956;0;246;523956;0;246;523956;0;240
2147483647;513277;125;2147483647;518783;240;2147483647;518783;249;2147483647;518783;1105
2147483647;548086;183;551513;0;390;551513;0;372;551513;0;365
2147483647;546819;410;2147483647;548006;582;2147483647;548518;748;2147483647;548518;1566
2147483647;485571;196;2147483647;487645;388;2147483647;487645;383;2147483647;487645;1164
2147483647;515729;226;2147483647;517276;376;2147483647;517276;361;2147483647;517276;1165
2147483647;547568;324;2147483647;547568;328;2147483647;547568;327;2147483647;547568;1103
2147483647;483238;218;2147483647;487777;679;2147483647;487777;705;2147483647;487777;1510
2147483647;483577;230;2147483647;488000;594;2147483647;488000;591;2147483647;488000;1376
490873;0;111;490873;0;118;490873;0;110;490873;0;112
2147483647;518147;182;2147483647;521302;533;2147483647;521558;635;2147483647;521558;1408
2147483647;470350;191;2147483647;476107;477;2147483647;477007;689;2147483647;477007;1487
2147483647;492377;143;2147483647;499198;581;2147483647;499856;655;2147483647;499856;1443
2147483647;497165;380;2147483647;511818;1525;2147483647;511818;1481;2147483647;511818;2321
2147483647;530459;169;2147483647;534609;500;2147483647;534992;610;2147483647;534992;1498
2147483647;507012;232;507012;0;228;507012;0;233;507012;0;227
2147483647;539499;258;2147483647;543332;492;2147483647;543332;505;2147483647;543332;1297
2147483647;497651;295;2147483647;503633;723;2147483647;504227;822;2147483647;504227;1624
2147483647;523698;152;2147483647;525436;431;2147483647;525436;430;2147483647;525436;1235
2147483647;481391;193;2147483647;498019;1370;2147483647;500938;2595;2147483647;500938;3514
427029;0;171;427029;0;166;427029;0;168;427029;0;169
2147483647;519946;239;2147483647;530139;477;2147483647;530280;526;2147483647;530280;1337
2147483647;527378;126;2147483647;537060;800;2147483647;537171;824;2147483647;537171;1661
2147483647;532193;241;2147483647;545970;1313;2147483647;551240;2144;2147483647;551240;2908
2147483647;474353;109;2147483647;481821;720;2147483647;481826;722;2147483647;481826;1539
2147483647;507050;167;2147483647;509356;298;2147483647;509771;527;2147483647;509771;1319
2147483647;508174;178;2147483647;521401;979;2147483647;522321;1146;2147483647;522321;1951
2147483647;469264;182;477496;0;520;477496;0;518;477496;0;529
2147483647;470782;243;480215;0;917;480215;0;933;480215;0;916
2147483647;504074;260;2147483647;509661;518;2147483647;514929;1398;2147483647;514929;2199
2147483647;536518;115;2147483647;546646;350;2147483647;548028;668;2147483647;548028;1469
2147483647;523796;293;2147483647;524493;376;2147483647;524493;379;2147483647;524493;1172
2147483647;465253;139;466206;0;202;466206;0;196;466206;0;196
2147483647;550184;348;2147483647;553713;531;2147483647;553713;533;2147483647;553713;1331
2147483647;537590;142;2147483647;540015;345;2147483647;540015;357;2147483647;540015;1141
2147483647;495017;211;2147483647;496798;307;2147483647;497144;360;2147483647;497144;1161
2147483647;529543;201;2147483647;532572;280;2147483647;532572;275;2147483647;532572;1066
2147483647;499609;264;2147483647;501347;401;2147483647;501382;425;2147483647;501382;1248
2147483647;478225;188;479658;0;270;479658;0;274;479658;0;274
2147483647;510814;549;510815;0;560;510815;0;554;510815;0;551
2147483647;493207;154;2147483647;502496;479;502598;0;501;502598;0;483
2147483647;472552;92;2147483647;487330;1053;2147483647;487330;1068;2147483647;487330;1856
2147483647;492156;258;2147483647;499101;777;2147483647;499467;914;2147483647;499467;1685
2147483647;513878;351;2147483647;523788;903;2147483647;528953;1812;2147483647;528953;2627
2147483647;509230;289;2147483647;519810;641;2147483647;519810;650;2147483647;519810;1414
2147483647;478688;119;2147483647;485647;736;2147483647;486751;932;2147483647;486751;1744
2147483647;579408;301;2147483647;582623;459;2147483647;583339;624;2147483647;583339;1429
2147483647;544332;164;2147483647;545045;228;2147483647;545399;357;2147483647;545399;1151
2147483647;526882;220;2147483647;538842;827;2147483647;539695;1130;2147483647;539695;1903
2147483647;506206;220;2147483647;511238;464;2147483647;512393;909;2147483647;512393;1686
2147483647;472821;94;2147483647;475998;365;2147483647;475998;358;2147483647;475998;1196
2147483647;504774;268;2147483647;509356;534;509734;0;637;509734;0;641
2147483647;475790;176;2147483647;493257;1014;2147483647;493257;992;2147483647;493257;1816
492623;0;176;492623;0;182;492623;0;175;492623;0;173
2147483647;483441;151;2147483647;498065;1232;2147483647;499036;1752;2147483647;499036;2538
2147483647;560506;233;2147483647;570975;1044;571193;0;1097;571193;0;1117
2147483647;485460;118;2147483647;494871;706;2147483647;495375;784;2147483647;495375;1567
2147483647;509072;268;510322;0;346;510322;0;358;510322;0;341
2147483647;497277;188;2147483647;500781;391;500781;0;372;500781;0;375
2147483647;507547;243;2147483647;520340;815;2147483647;520863;925;2147483647;520863;1699
2147483647;524206;351;2147483647;530914;1037;2147483647;532543;1372;2147483647;532543;2156
2147483647;480122;233;480649;0;274;480649;0;277;480649;0;264
2147483647;513305;197;2147483647;519211;703;519793;0;788;519793;0;802
2147483647;491658;128;507634;0;728;507634;0;728;507634;0;751
2147483647;492844;214;2147483647;495064;390;2147483647;496591;618;2147483647;496591;1578
2147483647;486926;171;2147483647;490116;382;2147483647;490116;386;2147483647;490116;1163
2147483647;540606;234;2147483647;546555;507;2147483647;549197;1043;2147483647;549197;1813
2147483647;546844;195;2147483647;550637;390;551340;0;512;551340;0;518
2147483647;498818;56;2147483647;504672;295;2147483647;504672;298;2147483647;504672;1083
2147483647;520340;303;2147483647;520340;296;2147483647;520340;304;2147483647;520340;1097
2147483647;521049;230;2147483647;523933;438;2147483647;524930;621;2147483647;524930;1495
2147483647;539907;158;2147483647;541561;222;2147483647;542373;517;2147483647;542373;1473
2147483647;535772;226;2147483647;535965;244;2147483647;535965;249;2147483647;535965;1059
2147483647;505342;307;2147483647;514022;1190;2147483647;514022;1187;2147483647;514022;1990
2147483647;487945;367;487946;0;370;487946;0;382;487946;0;366
2147483647;483458;170;2147483647;485376;363;2147483647;485376;354;2147483647;485376;1147
2147483647;501487;140;2147483647;506432;360;2147483647;506730;436;2147483647;506730;1246
2147483647;521226;245;2147483647;521798;288;2147483647;521798;288;2147483647;521798;1080
2147483647;483538;150;2147483647;486022;243;2147483647;486022;240;2147483647;486022;1032
2147483647;522613;291;2147483647;529469;735;2147483647;529469;750;2147483647;529469;1500
2147483647;542238;328;2147483647;546848;826;2147483647;548615;1481;2147483647;548615;2299
2147483647;464930;393;2147483647;468187;671;2147483647;468187;677;2147483647;468187;1493
2147483647;509765;203;2147483647;511678;333;2147483647;511678;333;2147483647;511678;1125
548243;0;345;548243;0;343;548243;0;337;548243;0;337
2147483647;495211;131;2147483647;511148;703;2147483647;512093;2085;2147483647;512093;2894
2147483647;516899;506;518627;0;556;518627;0;548;518627;0;556
2147483647;487433;111;2147483647;495771;477;2147483647;496003;510;2147483647;496003;1292
2147483647;514046;527;2147483647;521634;893;2147483647;521847;978;2147483647;521847;1791
2147483647;462981;197;2147483647;463655;248;2147483647;466064;1209;2147483647;466064;1986
2147483647;525662;323;2147483647;529536;732;529537;0;760;529537;0;739
512643;0;185;512643;0;185;512643;0;179;512643;0;180
2147483647;481507;195;2147483647;496081;518;2147483647;498253;2177;2147483647;498253;3062
2147483647;462519;158;464526;0;285;464526;0;287;464526;0;289
2147483647;502146;252;2147483647;507659;630;2147483647;508577;886;2147483647;508577;1653
2147483647;530671;224;2147483647;540407;510;2147483647;543806;1299;2147483647;543806;2097
2147483647;512257;279;2147483647;512839;359;2147483647;513212;584;2147483647;513212;1577
2147483647;529157;196;2147483647;532317;438;2147483647;532317;432;2147483647;532317;1238
2147483647;544023;307;2147483647;544870;369;2147483647;545020;417;2147483647;545020;1208
2147483647;544473;213;2147483647;546007;286;2147483647;546007;299;2147483647;546007;1060
2147483647;521613;242;2147483647;542351;997;542445;0;1000;542445;0;997
2147483647;488358;227;2147483647;488358;226;2147483647;488358;228;2147483647;488358;1023
2147483647;519897;278;2147483647;522412;390;2147483647;522412;396;2147483647;522412;1182
2147483647;491067;125;494477;0;383;494477;0;376;494477;0;370
2147483647;514011;172;2147483647;514841;283;2147483647;516001;529;2147483647;516001;1295
2147483647;540902;396;2147483647;545934;853;2147483647;545934;870;2147483647;545934;1622
2147483647;519291;188;2147483647;523906;399;2147483647;523906;384;2147483647;523906;1175
2147483647;522335;222;2147483647;526626;509;2147483647;528669;1081;2147483647;528669;1869
2147483647;519388;268;2147483647;523591;715;2147483647;523591;718;2147483647;523591;1527
2147483647;541853;450;2147483647;545519;539;2147483647;546560;778;2147483647;546560;1588
2147483647;472912;240;2147483647;487987;807;2147483647;487987;830;2147483647;487987;1592
2147483647;546084;302;2147483647;551042;719;551928;0;925;551928;0;960
2147483647;477162;206;478726;0;269;478726;0;282;478726;0;264
2147483647;517319;327;2147483647;517319;321;2147483647;517319;326;2147483647;517319;1102
2147483647;477065;181;2147483647;481184;427;2147483647;481458;475;2147483647;481458;1259
2147483647;530473;162;2147483647;532742;271;2147483647;534144;785;2147483647;534144;1629
2147483647;544666;176;2147483647;550273;559;2147483647;551818;1038;2147483647;551818;1784
2147483647;515252;152;2147483647;519517;309;2147483647;519880;427;2147483647;519880;1234
2147483647;477719;166;2147483647;490160;1006;2147483647;490160;1009;2147483647;490160;1809
2147483647;554588;289;2147483647;556789;368;2147483647;556789;376;2147483647;556789;1184
2147483647;496816;232;2147483647;502112;460;2147483647;502112;462;2147483647;502112;1227
2147483647;570871;365;2147483647;571837;455;2147483647;572016;524;2147483647;572016;1332
2147483647;447845;289;2147483647;449693;475;2147483647;449693;474;2147483647;449693;1286
2147483647;499957;385;2147483647;511847;1665;2147483647;512924;2083;2147483647;512924;2855
2147483647;502554;164;520426;0;857;520426;0;872;520426;0;872
2147483647;499315;397;2147483647;500289;445;2147483647;500289;453;2147483647;500289;1245
2147483647;478667;344;2147483647;482196;506;482459;0;679;482459;0;664
2147483647;545645;201;2147483647;548325;424;2147483647;551270;1567;2147483647;551270;2351
2147483647;532157;187;2147483647;534408;292;2147483647;534408;297;2147483647;534408;1059
2147483647;463444;387;2147483647;474797;1165;474971;0;1260;474971;0;1243
2147483647;514221;153;517434;0;243;517434;0;235;517434;0;245
2147483647;505869;183;2147483647;507120;262;2147483647;507120;257;2147483647;507120;1022
2147483647;518241;226;2147483647;528353;943;531053;0;1500;531053;0;1503
2147483647;491750;170;2147483647;496574;387;2147483647;496574;390;2147483647;496574;1180
2147483647;507935;283;2147483647;507935;279;2147483647;507935;285;2147483647;507935;1066
2147483647;489355;162;2147483647;491437;316;2147483647;491438;309;2147483647;491438;1118
2147483647;495942;407;2147483647;497777;824;497777;0;836;497777;0;832
2147483647;537689;293;2147483647;538403;406;2147483647;538646;570;2147483647;538646;1385
2147483647;499829;134;2147483647;508304;669;2147483647;512290;2169;2147483647;512290;3016
2147483647;490879;118;2147483647;494080;381;2147483647;494080;398;2147483647;494080;1172
2147483647;509130;207;2147483647;515901;870;2147483647;515901;905;2147483647;515901;1639
2147483647;515326;126;2147483647;518135;340;2147483647;518135;344;2147483647;518135;1128
2147483647;524470;238;525551;0;285;525551;0;296;525551;0;305
2147483647;511133;118;2147483647;523118;589;2147483647;525014;1950;2147483647;525014;2761
482437;0;276;482437;0;280;482437;0;276;482437;0;280
2147483647;458358;195;2147483647;458358;199;2147483647;458358;205;2147483647;458358;993
2147483647;514112;311;515599;0;376;515599;0;376;515599;0;376
2147483647;527051;121;2147483647;531659;387;2147483647;531762;416;2147483647;531762;1207
2147483647;492092;217;2147483647;499371;566;2147483647;499654;606;2147483647;499654;1421
2147483647;496603;192;2147483647;505875;620;508521;0;902;508521;0;902
2147483647;533046;206;2147483647;543407;690;2147483647;543407;686;2147483647;543407;1488
2147483647;511977;225;2147483647;515540;348;2147483647;515540;336;2147483647;515540;1139
2147483647;529876;261;2147483647;536425;447;2147483647;536425;446;2147483647;536425;1262
2147483647;541531;198;2147483647;554726;1262;2147483647;555213;1410;2147483647;555213;2187
2147483647;560012;355;2147483647;562742;486;2147483647;564026;950;2147483647;564026;1773
2147483647;497692;120;2147483647;515418;898;2147483647;515418;923;2147483647;515418;1726
2147483647;481641;180;2147483647;486726;328;488688;0;659;488688;0;659
2147483647;454430;112;2147483647;455795;200;455811;0;203;455811;0;200
2147483647;563228;444;2147483647;568051;639;2147483647;568443;739;2147483647;568443;1546
2147483647;552922;200;2147483647;556394;384;2147483647;557511;623;2147483647;557511;1439
2147483647;517645;321;2147483647;520142;434;2147483647;521663;618;2147483647;521663;1423
2147483647;525650;372;2147483647;534185;916;536045;0;1260;536045;0;1266
2147483647;546609;217;2147483647;548259;301;2147483647;552757;1377;2147483647;552757;2153
2147483647;486377;258;2147483647;490780;480;2147483647;490780;456;2147483647;490780;1252
2147483647;473237;108;2147483647;493290;1164;2147483647;497931;2349;2147483647;497931;3150
2147483647;529427;244;2147483647;534724;465;2147483647;534724;455;2147483647;534724;1266
2147483647;547918;186;2147483647;557495;433;2147483647;557803;499;2147483647;557803;1268
2147483647;533733;136;536707;0;273;536707;0;277;536707;0;271
2147483647;503778;174;2147483647;509865;354;2147483647;509997;386;2147483647;509997;1176
2147483647;525560;152;2147483647;531304;432;2147483647;533295;760;2147483647;533295;1566
2147483647;483208;230;2147483647;485244;336;2147483647;491895;2346;2147483647;491895;3119
2147483647;536538;188;2147483647;539507;362;2147483647;540630;746;2147483647;540630;1532
2147483647;532149;197;2147483647;539611;640;2147483647;544977;6616;2147483647;544977;7523
2147483647;515706;339;2147483647;523774;778;2147483647;525649;1585;2147483647;525649;2372
2147483647;522416;182;523101;0;190;523101;0;191;523101;0;195
2147483647;509492;134;2147483647;516108;833;2147483647;516108;807;2147483647;516108;1606
2147483647;513917;220;2147483647;515224;255;2147483647;515224;256;2147483647;515224;1073
2147483647;503444;117;2147483647;516745;534;2147483647;518315;841;2147483647;518315;1619
2147483647;531856;163;2147483647;545033;539;2147483647;545367;636;2147483647;545367;1431
2147483647;513886;165;515399;0;268;515399;0;269;515399;0;271
2147483647;478475;254;2147483647;479278;307;2147483647;479278;302;2147483647;479278;1137
2147483647;487930;136;2147483647;488387;182;2147483647;488387;189;2147483647;488387;1010
523342;0;143;523342;0;141;523342;0;148;523342;0;139
2147483647;540544;365;2147483647;551078;640;2147483647;551179;668;2147483647;551179;1479
2147483647;564450;676;2147483647;569418;1031;2147483647;569418;1056;2147483647;569418;1829
2147483647;535602;396;2147483647;542625;701;2147483647;542625;716;2147483647;542625;1489
2147483647;534865;143;536690;0;200;536690;0;206;536690;0;207
2147483647;500015;218;2147483647;501784;255;2147483647;501784;250;2147483647;501784;1039
2147483647;504305;201;2147483647;512284;579;2147483647;512284;585;2147483647;512284;1367
2147483647;510649;238;512097;0;309;512097;0;310;512097;0;324
2147483647;499693;124;2147483647;507573;345;2147483647;507573;356;2147483647;507573;1189
2147483647;515650;277;2147483647;516170;358;2147483647;516170;351;2147483647;516170;1139
2147483647;508661;194;2147483647;515282;496;2147483647;515946;837;2147483647;515946;1874
2147483647;555124;248;555124;0;258;555124;0;244;555124;0;243
2147483647;582870;262;2147483647;585218;531;2147483647;586217;923;2147483647;586217;1779
2147483647;472314;276;2147483647;481609;860;2147483647;485619;1941;2147483647;485619;2715
516391;0;237;516391;0;239;516391;0;248;516391;0;243
2147483647;523794;166;2147483647;526453;280;2147483647;527624;681;2147483647;527624;1475
2147483647;486754;131;2147483647;496134;500;2147483647;496134;506;2147483647;496134;1275
2147483647;529745;164;2147483647;531445;240;2147483647;531445;241;2147483647;531445;1043
2147483647;481459;158;2147483647;487088;709;2147483647;487088;724;2147483647;487088;1495
2147483647;501693;360;2147483647;510047;810;2147483647;510047;813;2147483647;510047;1657
2147483647;499727;162;2147483647;504015;490;505058;0;653;505058;0;693
2147483647;478705;135;482012;0;334;482012;0;323;482012;0;329
2147483647;549793;213;2147483647;555748;579;2147483647;555748;579;2147483647;555748;1426
2147483647;461330;525;2147483647;462631;677;2147483647;463752;840;2147483647;463752;1648
2147483647;540742;226;2147483647;543514;324;2147483647;547723;1527;2147483647;547723;2439
2147483647;477399;199;493964;0;853;493964;0;842;493964;0;855
2147483647;520693;129;2147483647;524071;249;2147483647;524982;371;2147483647;524982;1206
2147483647;509574;250;2147483647;523549;940;523551;0;950;523551;0;967
2147483647;488843;135;2147483647;489707;204;2147483647;489707;205;2147483647;489707;992
2147483647;538058;177;2147483647;549392;937;549933;0;995;549933;0;992
2147483647;510718;358;512358;0;456;512358;0;455;512358;0;448
2147483647;459812;274;461338;0;323;461338;0;323;461338;0;330
2147483647;513564;346;2147483647;524754;687;2147483647;525708;959;2147483647;525708;1738
2147483647;501856;174;2147483647;511076;567;2147483647;511491;678;2147483647;511491;1472
2147483647;542132;296;554101;0;688;554101;0;694;554101;0;697
2147483647;457902;117;2147483647;458474;155;2147483647;458474;158;2147483647;458474;942
2147483647;520008;214;2147483647;525570;433;2147483647;527719;1706;2147483647;527719;2481
2147483647;533249;180;2147483647;542406;499;2147483647;542406;492;2147483647;542406;1282
2147483647;491347;122;2147483647;492836;238;2147483647;492836;236;2147483647;492836;1066
2147483647;533710;199;2147483647;535542;323;2147483647;535584;327;2147483647;535584;1161
2147483647;518922;240;2147483647;520147;314;2147483647;520147;323;2147483647;520147;1126
2147483647;532128;237;2147483647;549498;907;552086;0;1571;552086;0;1583
2147483647;550385;215;2147483647;553786;571;2147483647;553786;579;2147483647;553786;1383
2147483647;484621;257;2147483647;486846;360;2147483647;486846;350;2147483647;486846;1148
2147483647;479233;218;2147483647;480883;391;2147483647;480883;419;2147483647;480883;1194
513475;0;251;513475;0;257;513475;0;249;513475;0;250
2147483647;461542;260;2147483647;470154;624;2147483647;470154;650;2147483647;470154;1386
2147483647;502830;265;2147483647;505436;471;2147483647;505436;478;2147483647;505436;1281
2147483647;535702;219;537479;0;266;537479;0;261;537479;0;269
2147483647;482674;307;2147483647;485785;456;2147483647;485785;453;2147483647;485785;1243
2147483647;486192;201;489317;0;343;489317;0;339;489317;0;336
2147483647;522835;366;2147483647;527304;837;2147483647;527304;880;2147483647;527304;1702
2147483647;531310;455;2147483647;531923;501;531923;0;504;531923;0;496
2147483647;477667;233;2147483647;479654;307;2147483647;479654;311;2147483647;479654;1101
2147483647;456897;152;463920;0;617;463920;0;604;463920;0;601
2147483647;520147;233;2147483647;524967;664;2147483647;524967;679;2147483647;524967;1461
2147483647;550794;281;2147483647;558492;593;2147483647;558493;593;2147483647;558493;1415
2147483647;500777;207;2147483647;503169;272;2147483647;503948;486;2147483647;503948;1288
2147483647;488587;178;2147483647;489238;228;494095;0;1017;494095;0;1021
2147483647;500546;164;2147483647;501221;220;2147483647;501221;225;2147483647;501221;1211
478618;0;455;478618;0;455;478618;0;470;478618;0;463
2147483647;477598;309;2147483647;501385;1567;2147483647;509508;3049;2147483647;509508;3852
2147483647;507640;190;2147483647;508896;284;2147483647;508896;298;2147483647;508896;1062
2147483647;515120;243;2147483647;519097;503;519856;0;811;519856;0;826
2147483647;432394;396;433340;0;454;433340;0;446;433340;0;445
2147483647;446927;182;2147483647;448165;248;2147483647;448165;250;2147483647;448165;1019
2147483647;530147;194;531303;0;236;531303;0;240;531303;0;236
2147483647;484619;462;488616;0;725;488616;0;720;488616;0;708
2147483647;485044;253;493013;0;589;493013;0;598;493013;0;580
2147483647;507670;150;2147483647;521248;690;2147483647;521256;700;2147483647;521256;1465
2147483647;522364;360;2147483647;527469;748;2147483647;529517;1184;2147483647;529517;1980
2147483647;476266;239;478893;0;449;478893;0;461;478893;0;445
2147483647;502641;243;2147483647;512921;732;2147483647;516050;1721;2147483647;516050;2811
486945;0;321;486945;0;302;486945;0;301;486945;0;304
2147483647;474236;251;2147483647;484053;813;2147483647;488342;1911;2147483647;488342;2728
2147483647;483857;154;485500;0;249;485500;0;255;485500;0;252
2147483647;470661;207;2147483647;481461;566;2147483647;481889;646;2147483647;481889;1456
2147483647;533434;207;2147483647;539432;697;2147483647;539432;705;2147483647;539432;1489
2147483647;498170;238;2147483647;498874;267;2147483647;498874;268;2147483647;498874;1049
2147483647;484317;501;2147483647;484321;491;2147483647;484321;495;2147483647;484321;1299
2147483647;504724;186;2147483647;505513;223;2147483647;505513;222;2147483647;505513;1016
2147483647;525851;182;2147483647;529002;311;2147483647;529002;299;2147483647;529002;1078
2147483647;513179;175;516678;0;267;516678;0;265;516678;0;273
2147483647;482019;197;2147483647;485073;418;486274;0;617;486274;0;590
2147483647;525118;426;527254;0;552;527254;0;547;527254;0;560
2147483647;500794;181;2147483647;505718;438;2147483647;505718;444;2147483647;505718;1221
2147483647;512191;105;2147483647;514407;273;514447;0;279;514447;0;274
2147483647;535237;318;2147483647;536747;384;2147483647;536747;391;2147483647;536747;1204
2147483647;530527;155;2147483647;533067;368;2147483647;533067;372;2147483647;533067;1183
2147483647;549835;160;2147483647;552119;219;2147483647;552119;224;2147483647;552119;1004
2147483647;522558;172;2147483647;523091;235;2147483647;523091;221;2147483647;523091;1019
