2147483647;450679;161;2147483647;453897;443;2147483647;453971;442;2147483647;453971;942
2147483647;434757;163;2147483647;437458;325;2147483647;437458;321;2147483647;437458;800
2147483647;498079;159;499336;0;195;499336;0;188;499336;0;192
2147483647;410640;489;410641;0;487;410641;0;493;410641;0;485
490214;0;163;490214;0;173;490214;0;169;490214;0;165
2147483647;460469;111;2147483647;471380;433;471540;0;443;471540;0;445
2147483647;482830;140;2147483647;482831;131;2147483647;482831;130;2147483647;482831;609
2147483647;401827;541;2147483647;406054;809;2147483647;406055;830;2147483647;406055;1312
2147483647;404475;99;2147483647;411164;386;2147483647;411164;387;2147483647;411164;877
2147483647;478627;160;2147483647;482296;295;2147483647;482296;290;2147483647;482296;770
2147483647;461006;133;2147483647;473293;545;2147483647;475126;930;2147483647;475126;1399
2147483647;458631;220;2147483647;460715;265;2147483647;460715;270;2147483647;460715;739
2147483647;480997;150;481041;0;148;481041;0;148;481041;0;162
2147483647;429391;188;2147483647;433283;489;2147483647;433283;471;2147483647;433283;955
2147483647;463502;104;2147483647;468239;456;2147483647;468445;500;2147483647;468445;977
2147483647;498026;114;2147483647;498518;150;2147483647;498518;148;2147483647;498518;642
445489;0;106;445489;0;114;445489;0;106;445489;0;107
2147483647;471947;51;472533;0;72;472533;0;72;472533;0;80
2147483647;440830;207;442400;0;234;442400;0;229;442400;0;228
2147483647;477065;112;2147483647;477065;111;2147483647;477065;110;2147483647;477065;586
490618;0;158;490618;0;154;490618;0;150;490618;0;152
2147483647;437061;319;440852;0;469;440852;0;459;440852;0;451
2147483647;474255;145;2147483647;475148;193;2147483647;475148;187;2147483647;475148;680
2147483647;454794;152;454794;0;154;454794;0;161;454794;0;155
2147483647;464664;107;2147483647;473503;420;2147483647;473503;425;2147483647;473503;895
2147483647;426787;128;427278;0;126;427278;0;128;427278;0;123
2147483647;388467;97;2147483647;389546;155;2147483647;389546;156;2147483647;389546;624
2147483647;440013;375;440015;0;386;440015;0;379;440015;0;392
2147483647;475520;79;2147483647;477038;143;2147483647;477038;139;2147483647;477038;632
420404;0;80;420404;0;86;420404;0;83;420404;0;81
2147483647;471899;130;472249;0;140;472249;0;138;472249;0;144
2147483647;487369;333;2147483647;487716;354;2147483647;487716;347;2147483647;487716;831
2147483647;456275;140;2147483647;460339;303;2147483647;461387;423;2147483647;461387;913
2147483647;486142;164;2147483647;495333;642;2147483647;495333;650;2147483647;495333;1128
2147483647;458440;197;2147483647;459662;291;2147483647;459662;287;2147483647;459662;773
2147483647;448125;93;2147483647;459638;371;2147483647;461142;507;2147483647;461142;989
479527;0;202;479527;0;205;479527;0;208;479527;0;203
2147483647;470012;98;2147483647;474618;463;2147483647;476534;857;2147483647;476534;1347
2147483647;448599;116;2147483647;451070;295;2147483647;451070;303;2147483647;451070;762
2147483647;413189;168;2147483647;415481;265;2147483647;415481;271;2147483647;415481;752
2147483647;498527;166;2147483647;506466;299;2147483647;506466;289;2147483647;506466;774
2147483647;476491;184;2147483647;492649;426;495148;0;715;495148;0;708
2147483647;430084;124;2147483647;446495;767;446840;0;831;446840;0;822
462955;0;127;462955;0;134;462955;0;129;462955;0;130
2147483647;442971;138;2147483647;455721;514;2147483647;455722;521;2147483647;455722;1031
2147483647;420675;159;422279;0;196;422279;0;190;422279;0;197
2147483647;448350;151;2147483647;451590;307;2147483647;451590;309;2147483647;451590;805
2147483647;432492;133;2147483647;432492;138;2147483647;432492;128;2147483647;432492;625
2147483647;448634;77;2147483647;454560;273;2147483647;454560;283;2147483647;454560;760
2147483647;485137;204;486532;0;230;486532;0;229;486532;0;247
2147483647;447026;229;2147483647;451042;668;2147483647;451042;681;2147483647;451042;1149
2147483647;431672;216;2147483647;434219;404;2147483647;434363;415;2147483647;434363;889
2147483647;469779;257;2147483647;478129;483;2147483647;478784;548;2147483647;478784;1031
2147483647;470275;208;475011;0;316;475011;0;314;475011;0;323
2147483647;433940;104;434617;0;123;434617;0;118;434617;0;125
2147483647;407195;129;410800;0;201;410800;0;198;410800;0;202
439216;0;219;439216;0;212;439216;0;218;439216;0;220
2147483647;481560;50;487821;0;226;487821;0;223;487821;0;228
2147483647;458063;201;2147483647;458063;202;2147483647;458063;187;2147483647;458063;682
2147483647;437871;122;2147483647;437871;124;2147483647;437871;124;2147483647;437871;611
2147483647;424650;208;424651;0;221;424651;0;213;424651;0;209
2147483647;459925;160;2147483647;462769;229;2147483647;462886;242;2147483647;462886;723
2147483647;429463;185;2147483647;433357;289;2147483647;433357;278;2147483647;433357;777
436344;0;89;436344;0;93;436344;0;91;436344;0;88
2147483647;440387;237;2147483647;449715;611;2147483647;449715;618;2147483647;449715;1094
2147483647;417045;253;422090;0;424;422090;0;413;422090;0;427
2147483647;442424;106;2147483647;446089;281;2147483647;446089;281;2147483647;446089;747
440608;0;39;440608;0;39;440608;0;40;440608;0;39
2147483647;449133;121;2147483647;449340;124;2147483647;450242;272;2147483647;450242;741
2147483647;482315;79;2147483647;488407;282;2147483647;488407;296;2147483647;488407;762
2147483647;457635;294;2147483647;467839;1013;2147483647;469525;1265;2147483647;469525;1756
2147483647;477863;82;2147483647;480912;177;2147483647;480913;181;2147483647;480913;648
2147483647;445428;219;2147483647;448520;491;2147483647;449610;725;2147483647;449610;1203
2147483647;463383;78;2147483647;467569;224;2147483647;467739;241;2147483647;467739;712
2147483647;423064;81;2147483647;425240;166;2147483647;425240;174;2147483647;425240;622
2147483647;434012;262;2147483647;434014;247;2147483647;434014;258;2147483647;434014;743
2147483647;534873;262;542943;0;561;542943;0;568;542943;0;551
2147483647;439363;100;2147483647;440629;158;2147483647;440629;153;2147483647;440629;626
2147483647;484995;118;488574;0;176;488574;0;184;488574;0;183
2147483647;451041;197;451041;0;198;451041;0;207;451041;0;202
2147483647;470536;207;472886;0;270;472886;0;265;472886;0;261
2147483647;454972;96;2147483647;455211;121;2147483647;455211;117;2147483647;455211;605
2147483647;425975;259;2147483647;431065;397;431065;0;397;431065;0;393
2147483647;469528;131;2147483647;492376;918;492376;0;929;492376;0;926
2147483647;455099;197;2147483647;457756;321;2147483647;457757;328;2147483647;457757;810
2147483647;455615;136;455617;0;136;455617;0;139;455617;0;131
2147483647;448231;174;454562;0;432;454562;0;429;454562;0;435
2147483647;493320;215;494589;0;263;494589;0;260;494589;0;253
2147483647;415074;76;430454;0;502;430454;0;497;430454;0;490
2147483647;443942;135;2147483647;448859;518;2147483647;448859;521;2147483647;448859;1002
2147483647;479945;177;483809;0;380;483809;0;391;483809;0;378
2147483647;417632;140;2147483647;431659;536;2147483647;431659;517;2147483647;431659;1001
440763;0;74;440763;0;73;440763;0;79;440763;0;72
2147483647;491064;115;491457;0;125;491457;0;123;491457;0;121
2147483647;489560;312;2147483647;495172;667;2147483647;495172;692;2147483647;495172;1139
2147483647;486446;124;488159;0;202;488159;0;217;488159;0;194
424993;0;108;424993;0;112;424993;0;116;424993;0;122
457734;0;157;457734;0;165;457734;0;159;457734;0;158
2147483647;477778;222;2147483647;482356;369;2147483647;483817;556;2147483647;483817;1033
2147483647;462900;239;2147483647;466567;367;2147483647;469403;680;2147483647;469403;1150
2147483647;488251;172;2147483647;498184;449;2147483647;498184;440;2147483647;498184;926
2147483647;473136;193;2147483647;478032;467;2147483647;478032;469;2147483647;478032;943
2147483647;469417;117;2147483647;473715;317;2147483647;473715;315;2147483647;473715;784
429783;0;202;429783;0;203;429783;0;211;429783;0;200
480596;0;236;480596;0;229;480596;0;227;480596;0;235
2147483647;461583;140;2147483647;468727;489;2147483647;468727;470;2147483647;468727;950
2147483647;489122;215;489123;0;216;489123;0;220;489123;0;220
458984;0;77;458984;0;83;458984;0;86;458984;0;78
2147483647;506962;120;507492;0;130;507492;0;130;507492;0;126
2147483647;400359;114;2147483647;404677;330;2147483647;404677;334;2147483647;404677;817
2147483647;394166;117;2147483647;394166;121;2147483647;394166;119;2147483647;394166;585
2147483647;466721;129;2147483647;466973;134;2147483647;466973;135;2147483647;466973;605
2147483647;461096;111;2147483647;462141;133;462141;0;137;462141;0;136
2147483647;429611;101;436802;0;256;436802;0;254;436802;0;251
2147483647;434325;214;2147483647;436451;383;2147483647;436451;395;2147483647;436451;889
2147483647;390597;125;2147483647;394916;387;394916;0;373;394916;0;369
2147483647;444108;121;444949;0;146;444949;0;149;444949;0;139
2147483647;456428;156;459618;0;225;459618;0;223;459618;0;219
2147483647;489871;171;2147483647;492196;294;2147483647;492196;301;2147483647;492196;810
2147483647;450024;240;450906;0;273;450906;0;273;450906;0;286
428938;0;49;428938;0;44;428938;0;45;428938;0;49
2147483647;478825;77;2147483647;486225;412;2147483647;487262;572;2147483647;487262;1034
2147483647;414560;116;2147483647;420504;383;2147483647;423010;792;2147483647;423010;1262
2147483647;501143;178;2147483647;503403;250;2147483647;503403;253;2147483647;503403;734
2147483647;460297;172;2147483647;466295;405;466824;0;534;466824;0;535
2147483647;440980;78;2147483647;441529;87;2147483647;441529;93;2147483647;441529;572
2147483647;473874;62;473874;0;58;473874;0;63;473874;0;59
2147483647;448028;176;449303;0;211;449303;0;202;449303;0;204
2147483647;429594;99;2147483647;439692;341;2147483647;439692;331;2147483647;439692;824
2147483647;485553;221;2147483647;495834;457;2147483647;499175;961;2147483647;499175;1474
2147483647;424746;331;445625;0;988;445625;0;975;445625;0;980
2147483647;426284;147;2147483647;428529;214;428530;0;212;428530;0;216
2147483647;489443;108;2147483647;491049;152;492519;0;274;492519;0;268
2147483647;474782;114;2147483647;482114;447;2147483647;482114;459;2147483647;482114;931
2147483647;463043;95;2147483647;465732;255;2147483647;465732;250;2147483647;465732;719
2147483647;428066;163;2147483647;437382;453;2147483647;437382;430;2147483647;437382;908
2147483647;435187;82;2147483647;442909;503;442910;0;494;442910;0;498
2147483647;402952;155;402953;0;154;402953;0;152;402953;0;154
2147483647;429635;126;2147483647;439639;574;440875;0;682;440875;0;701
2147483647;423428;214;2147483647;427679;495;2147483647;427679;492;2147483647;427679;968
2147483647;470738;103;2147483647;474837;255;2147483647;474837;258;2147483647;474837;743
2147483647;424650;126;2147483647;428741;361;2147483647;428741;353;2147483647;428741;824
2147483647;416237;139;417772;0;233;417772;0;223;417772;0;224
395772;0;52;395772;0;52;395772;0;51;395772;0;52
2147483647;448284;152;2147483647;448505;162;2147483647;448505;163;2147483647;448505;641
2147483647;457170;206;457170;0;203;457170;0;210;457170;0;207
2147483647;444050;110;2147483647;447011;194;2147483647;447011;200;2147483647;447011;669
2147483647;469288;154;2147483647;472684;236;2147483647;473338;531;2147483647;473338;1026
496344;0;195;496344;0;197;496344;0;207;496344;0;193
2147483647;477754;229;2147483647;488176;380;2147483647;488475;419;2147483647;488475;898
2147483647;480180;129;2147483647;481691;226;2147483647;482144;676;2147483647;482144;1169
2147483647;443661;227;447562;0;353;447562;0;351;447562;0;363
2147483647;436948;282;2147483647;438550;436;2147483647;440769;711;2147483647;440769;1191
461608;0;58;461608;0;60;461608;0;57;461608;0;63
2147483647;460468;69;2147483647;461406;103;2147483647;461406;108;2147483647;461406;597
2147483647;436050;134;437624;0;170;437624;0;170;437624;0;170
2147483647;453501;137;2147483647;455675;230;2147483647;455675;227;2147483647;455675;709
382113;0;82;382113;0;81;382113;0;84;382113;0;86
2147483647;455470;349;2147483647;462953;922;2147483647;462953;913;2147483647;462953;1390
2147483647;428687;116;428687;0;115;428687;0;115;428687;0;119
2147483647;431377;188;434613;0;321;434613;0;330;434613;0;325
2147483647;469987;69;472326;0;164;472326;0;160;472326;0;162
2147483647;447752;58;449571;0;124;449571;0;126;449571;0;123
473285;0;96;473285;0;93;473285;0;96;473285;0;92
464936;0;103;464936;0;101;464936;0;109;464936;0;101
452370;0;85;452370;0;88;452370;0;95;452370;0;89
2147483647;482747;115;2147483647;487564;362;2147483647;487564;363;2147483647;487564;859
2147483647;498226;116;2147483647;505072;311;2147483647;505232;332;2147483647;505232;805
2147483647;411152;160;2147483647;421843;357;2147483647;421843;321;2147483647;421843;810
2147483647;506206;120;2147483647;507483;186;507503;0;183;507503;0;182
2147483647;447740;117;2147483647;454934;441;454934;0;438;454934;0;439
415072;0;83;415072;0;83;415072;0;87;415072;0;82
2147483647;490618;236;2147483647;492923;275;2147483647;493955;376;2147483647;493955;853
2147483647;472238;93;2147483647;475473;169;475940;0;207;475940;0;207
2147483647;500240;305;2147483647;503402;460;2147483647;504405;622;2147483647;504405;1086
2147483647;431906;61;435735;0;152;435735;0;152;435735;0;150
438863;0;97;438863;0;94;438863;0;101;438863;0;101
2147483647;453204;170;454586;0;205;454586;0;194;454586;0;196
2147483647;469192;141;470026;0;160;470026;0;158;470026;0;157
2147483647;470132;140;472422;0;309;472422;0;239;472422;0;240
454047;0;89;454047;0;85;454047;0;88;454047;0;85
2147483647;420270;173;421197;0;187;421197;0;186;421197;0;202
2147483647;516992;143;2147483647;517054;148;2147483647;517054;148;2147483647;517054;617
2147483647;467648;134;2147483647;469347;183;2147483647;469347;186;2147483647;469347;657
2147483647;447178;148;447179;0;146;447179;0;150;447179;0;145
2147483647;452083;144;459274;0;468;459274;0;460;459274;0;469
471484;0;78;471484;0;72;471484;0;73;471484;0;69
2147483647;419723;81;426755;0;220;426755;0;221;426755;0;221
2147483647;437864;210;437864;0;216;437864;0;207;437864;0;215
2147483647;485285;119;2147483647;490690;300;490691;0;304;490691;0;295
2147483647;493264;179;2147483647;497004;387;2147483647;497004;386;2147483647;497004;866
2147483647;433298;112;2147483647;440668;325;2147483647;443677;1255;2147483647;443677;1772
420717;0;124;420717;0;124;420717;0;123;420717;0;122
2147483647;394702;85;2147483647;398202;190;398202;0;187;398202;0;183
2147483647;471147;95;474471;0;196;474471;0;189;474471;0;190
2147483647;462897;119;2147483647;463847;157;2147483647;463847;162;2147483647;463847;647
2147483647;457377;163;2147483647;460949;284;2147483647;462691;1314;2147483647;462691;1773
457398;0;166;457398;0;166;457398;0;164;457398;0;160
2147483647;454807;82;2147483647;456079;147;2147483647;456079;148;2147483647;456079;635
2147483647;411015;123;2147483647;412994;246;2147483647;412994;243;2147483647;412994;723
439650;0;79;439650;0;80;439650;0;80;439650;0;85
2147483647;411172;90;2147483647;421412;526;2147483647;422727;634;2147483647;422727;1114
2147483647;477272;129;2147483647;481458;256;2147483647;481458;259;2147483647;481458;748
2147483647;488676;346;2147483647;489997;439;489998;0;443;489998;0;442
2147483647;447136;108;448539;0;150;448539;0;150;448539;0;148
2147483647;430770;142;2147483647;434462;503;2147483647;434462;506;2147483647;434462;991
2147483647;458134;118;2147483647;459109;153;2147483647;459109;155;2147483647;459109;637
2147483647;452991;128;2147483647;456171;374;2147483647;456171;368;2147483647;456171;849
433773;0;143;433773;0;145;433773;0;145;433773;0;142
2147483647;412699;192;2147483647;418489;300;2147483647;419086;396;2147483647;419086;871
2147483647;445800;177;2147483647;452225;428;453862;0;731;453862;0;728
2147483647;465013;137;2147483647;472460;558;2147483647;472460;546;2147483647;472460;1030
2147483647;473392;129;2147483647;473392;133;2147483647;473392;137;2147483647;473392;609
2147483647;477156;92;2147483647;481527;245;2147483647;481668;284;2147483647;481668;754
2147483647;498414;152;2147483647;502603;309;2147483647;502603;305;2147483647;502603;780
2147483647;446223;144;446713;0;158;446713;0;159;446713;0;158
2147483647;453698;165;2147483647;454055;197;2147483647;454866;305;2147483647;454866;790
2147483647;386779;119;2147483647;388318;173;2147483647;388318;173;2147483647;388318;649
2147483647;460113;236;2147483647;466158;550;2147483647;466158;526;2147483647;466158;1006
2147483647;479388;229;2147483647;482098;381;2147483647;482098;374;2147483647;482098;866
